odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
-1.0278112313244492e-05,1.1880712008860428e-05,0.009503304958343506,0.0014052987098693848,0.005214914575210246,-1.409239825269391e-11,-3.527748399554753e-05,3.9947288345372224e-07,0.00047440812659025873,1.0235642974211843e-05,1732915640.414128
-1.0278112313244492e-05,1.1880712008860428e-05,0.00017493963241577148,0.010596811771392822,0.0020966380208380184,-1.5638351767416447e-11,0.00013222525032309686,-1.1827054007614737e-07,0.00045766775023913225,1.023782016458712e-05,1732915640.5132968
-1.0278112313244492e-05,1.1880712008860428e-05,0.007748425006866455,0.006858348846435547,0.005584118663139275,9.357866525705746e-11,0.00018964270803864975,4.934472104141534e-07,0.00045193314981727107,1.0238566945785989e-05,1732915640.6042845
-1.0278112313244492e-05,1.1880712008860428e-05,-0.011967897415161133,0.01718837022781372,-0.005265523338305014,2.2101153054910755e-10,0.00010032052637170641,2.203053936641224e-06,0.00046086260869311927,1.023740618852734e-05,1732915640.7643945
-1.0278112313244492e-05,1.1880712008860428e-05,0.00935506820678711,0.005867421627044678,0.003770010124333154,-1.0302200132291685e-11,-8.547552934389815e-06,1.2052806471478294e-06,0.0004717510372508887,1.0235993301393316e-05,1732915640.8643289
-1.0278112313244492e-05,1.1880712008860428e-05,-0.0036233067512512207,0.011001288890838623,-0.0008006713445299204,2.516923616900914e-11,6.25695759041351e-05,4.0225997707850463e-07,0.00046464181672084206,1.0236914732355494e-05,1732915640.9145508
-1.0319975444872398e-05,1.1929108040931169e-05,-0.02506399154663086,-0.014287948608398438,-0.015787789266604242,1.4248563063776658e-10,-0.00026194441806291936,-5.439536818209326e-07,0.0004970923502818209,1.0232704328072183e-05,1732915641.0042944
-1.0319975444872398e-05,1.1929108040931169e-05,0.012921750545501709,-0.008976221084594727,0.0019652729072845397,-4.966584006110526e-10,-0.0003990117954052856,1.2447210993013003e-06,0.0005107986111465635,1.02309276926623e-05,1732915641.164761
-1.0319975444872398e-05,1.1929108040931169e-05,-0.008715569972991943,0.023214995861053467,-0.00463008755539475,9.946366185220595e-10,-0.00018945517736545234,-5.249983834453047e-06,0.0004898353792001732,1.0233650370860176e-05,1732915641.2643337
-1.0319975444872398e-05,1.1929108040931169e-05,0.006011366844177246,-0.02797091007232666,0.0019499626198442067,-1.7370237707406454e-10,-0.00013685419727795347,1.2692513677258413e-06,0.0004845629378309711,1.023432965253211e-05,1732915641.3143296
-1.0319975444872398e-05,1.1929108040931169e-05,-0.025933027267456055,-0.0006033778190612793,-0.015273792738587047,-1.451234586746573e-10,-0.00027116285162808986,5.351893071020643e-07,0.0004980416785320913,1.0232583823985073e-05,1732915641.4054503
-1.0319975444872398e-05,1.1929108040931169e-05,0.00418621301651001,-0.0023413896560668945,-0.0032346147579937756,-2.856667673786196e-10,-0.0004791876883172956,5.96147969455894e-07,0.0005188138631335227,1.0229884748833754e-05,1732915641.5656152
-1.0319975444872398e-05,1.1929108040931169e-05,0.022506117820739746,-0.02213066816329956,0.012673703919513689,-2.295385787692638e-10,-3.3848959702691725e-05,6.781259476964384e-06,0.0004738730384383107,1.023571054048609e-05,1732915641.664309
-1.0319975444872398e-05,1.1929108040931169e-05,0.01266777515411377,-0.01695185899734497,0.012657332603710101,1.36636293322371e-09,0.00046407041514137984,2.944300883320574e-06,0.00042433284130567403,1.0242131319946236e-05,1732915641.7143185
-1.0319975444872398e-05,1.1929108040931169e-05,-0.00609821081161499,0.009190857410430908,0.0010539599564308288,1.7360651386428566e-09,0.0004617165631322466,3.7600235236646823e-06,0.0004246550959042337,1.0242095208528533e-05,1732915641.80643
-1.0319975444872398e-05,1.1929108040931169e-05,0.004473447799682617,0.001979649066925049,0.0031601924398088743,5.040928757357497e-10,0.000251991907696469,2.0004327930361283e-06,0.00044565857250805657,1.0239398153266907e-05,1732915641.9640028
-1.0445564839756116e-05,1.2074297046638094e-05,-0.009746074676513672,-0.029641807079315186,-0.004817908313747732,-3.086767638790386e-10,8.056811777046313e-05,-3.831252019048679e-06,0.0004628094018974117,1.023718756527518e-05,1732915642.0605006
-1.0445564839756116e-05,1.2074297046638094e-05,0.014975309371948242,-0.013475239276885986,0.007412461001626023,-1.198054310744878e-10,5.54446656104605e-05,-2.1608107787358472e-06,0.00046531046797339764,1.0236869943381946e-05,1732915642.1103725
-1.0445564839756116e-05,1.2074297046638094e-05,-0.014259934425354004,-0.00575864315032959,-0.005982838702889034,-1.073710325012588e-10,7.577030564309532e-05,-1.417059514145475e-06,0.0004632577281813122,1.0237135026924245e-05,1732915642.209656
-1.0445564839756116e-05,1.2074297046638094e-05,0.008898019790649414,0.0013907551765441895,0.0032144781622222476,5.824268407033532e-11,-4.268286529565099e-05,-1.3645448511224888e-06,0.00047514329317015436,1.023560083060257e-05,1732915642.369511
-1.0445564839756116e-05,1.2074297046638094e-05,0.0029494166374206543,0.0010250210762023926,0.003047799184973143,-5.6872713095969006e-11,0.00010378541835735135,-5.479836570118772e-07,0.0004604527289988913,1.0237496381222601e-05,1732915642.465341
-1.0445564839756116e-05,1.2074297046638094e-05,0.000979304313659668,0.015268862247467041,0.001765846332878535,1.0256933257903839e-10,0.00013314580211173883,7.703534843175903e-07,0.0004574938995020195,1.0237878295904283e-05,1732915642.514349
-1.0445564839756116e-05,1.2074297046638094e-05,-0.005926609039306641,-0.015331566333770752,-0.0029890002818046347,-3.589427461035959e-11,3.7118328115946515e-05,-9.670229353605757e-07,0.0004671152135092374,1.0236635411320802e-05,1732915642.6046717
-1.0508359082450625e-05,1.2146892004238907e-05,-0.006662309169769287,-0.00257951021194458,-0.005255250058832525,2.078617963786787e-09,-0.00013903480180870448,-1.495034291232148e-05,0.0004845769052840221,1.0234376643894928e-05,1732915642.7198045
-1.0529290193517227e-05,1.2171090020274278e-05,0.002826869487762451,-0.0028433799743652344,-0.0002559917776802853,1.3868208095550309e-09,-0.0001682917351536026,-8.24057585649858e-06,0.00048746191068042486,1.023400253720775e-05,1732915642.8143613
-1.0550221304583829e-05,1.2195288036309648e-05,-0.0041792988777160645,-0.00542140007019043,-0.0026773478327902977,5.720289258103436e-10,-0.00011548211695877348,-4.95339833451923e-06,0.00048210556495735394,1.0234713048491887e-05,1732915642.914358
-1.0550221304583829e-05,1.2195288036309648e-05,0.012271225452423096,0.00044476985931396484,0.006560310459688293,-2.2336888865455582e-11,1.1610973984569977e-05,-1.923773913811146e-06,0.0004693389143532079,1.0236383072991762e-05,1732915643.0044217
-1.0571152415650431e-05,1.2219486052345019e-05,-0.0037782788276672363,0.013576686382293701,0.00016731419787255168,-9.134123259275819e-11,0.0001433050369802982,-6.37390244735891e-07,0.00045630614983778803,1.02381072823245e-05,1732915643.1647463
-1.0592083526717033e-05,1.224368406838039e-05,-0.018481671810150146,0.024330735206604004,-0.011353758353544938,-2.5804392729171643e-10,-0.00013499918034501107,1.9114481038495615e-06,0.0004841137857325992,1.023443917513076e-05,1732915643.2643645
-1.0613014637783635e-05,1.226788208441576e-05,0.013288319110870361,0.02053368091583252,0.003880860269158147,7.725324950587851e-10,-0.0002248420570339217,-3.4358896429338127e-06,0.0004930590792086969,1.0233254244810955e-05,1732915643.3154964
-1.0633945748850238e-05,1.229208010045113e-05,-0.00852268934249878,0.006988644599914551,-0.003782455384676065,1.5598489812374476e-10,-6.829020903256994e-05,-2.2841473226323e-06,0.0004773897588404907,1.0235328828988896e-05,1732915643.4054217
-1.065487685991684e-05,1.2316278116486501e-05,0.008919477462768555,-0.004477381706237793,0.004068156534060965,4.2022430797029964e-11,-3.6620448707648686e-05,-1.147512722536712e-06,0.0004742312794383744,1.02357452845592e-05,1732915643.5214903
-1.065487685991684e-05,1.2316278116486501e-05,-0.006342947483062744,0.004474997520446777,-0.0023666128357276396,-3.1163942356863675e-11,3.155375392049697e-05,-9.876461113116537e-07,0.00046739220399204343,1.023665468726768e-05,1732915643.6645286
-1.065487685991684e-05,1.2316278116486501e-05,0.02029341459274292,0.005916118621826172,0.011632531912751803,-2.80305380962071e-10,0.00015970723611540637,-1.7551201046364549e-06,0.0004545324006506576,1.0238358273430824e-05,1732915643.7113743
-1.065487685991684e-05,1.2316278116486501e-05,0.02383434772491455,-0.005195796489715576,0.019154952332808867,-1.690130607997818e-09,0.0006442728681519306,-2.6233148896148397e-06,0.00040571342321550993,1.0244843284973927e-05,1732915643.8720453
-1.065487685991684e-05,1.2316278116486501e-05,-0.012530744075775146,-0.027762234210968018,-0.00044337166416336116,-8.179616580191333e-09,0.0006305152424986586,-1.2972908549802006e-05,0.0004065613060465266,1.0244711517666619e-05,1732915643.9222114
-1.065487685991684e-05,1.2316278116486501e-05,0.01963818073272705,-0.00512242317199707,0.011954777497388935,-3.3558686890142456e-09,0.00043410289322213147,-7.730583558440003e-06,0.00042638063279129795,1.0242038361459249e-05,1732915644.0143929
-1.065487685991684e-05,1.2316278116486501e-05,-0.007289409637451172,0.009213149547576904,5.062722226573807e-05,-9.430848046621852e-10,0.000418088396399504,-2.2557067184448273e-06,0.0004279978844012499,1.0241822289947775e-05,1732915644.1127923
-1.065487685991684e-05,1.2316278116486501e-05,0.007972121238708496,-0.001484215259552002,0.004939229743970783,-4.261749122711303e-10,0.00024455808755801376,-1.7426326666462569e-06,0.00044540399095978334,1.0239450121251436e-05,1732915644.2051973
-1.065487685991684e-05,1.2316278116486501e-05,0.010226249694824219,0.034292399883270264,0.008197049533740258,1.5171989582605957e-09,0.0003396224346663167,4.467310764529624e-06,0.00043596066547624415,1.0240729777450056e-05,1732915644.3231087
-1.065487685991684e-05,1.2316278116486501e-05,-0.020352602005004883,-0.00024080276489257812,-0.009449996655268737,2.370664771376831e-10,0.0001401315976646614,1.691741770510527e-06,0.000455720550219175,1.0238053719111098e-05,1732915644.4149373
-1.065487685991684e-05,1.2316278116486501e-05,-0.00033354759216308594,-0.009580790996551514,-0.0038103407236008777,1.1515447314615456e-11,-0.00021111713396229886,-5.454529956186254e-08,0.0004908316796172147,1.0233301974391576e-05,1732915644.514824
-1.065487685991684e-05,1.2316278116486501e-05,0.02648484706878662,0.0081673264503479,0.014909049286187108,-9.247197189506975e-11,9.300119354427013e-05,-9.943095176628194e-07,0.00046045280391871223,1.0237411821270813e-05,1732915644.604647
-1.065487685991684e-05,1.2316278116486501e-05,0.017270922660827637,0.005941033363342285,0.016350054571577566,-8.420355716943957e-11,0.0006513824002858798,-1.2926900869978092e-07,0.0004034442172029799,1.0245122084937928e-05,1732915644.7640758
-1.065487685991684e-05,1.2316278116486501e-05,-0.001024484634399414,0.007085740566253662,0.005594973191454002,1.7841851464545251e-09,0.0006688868695100122,2.667394484453725e-06,0.0004004932707099277,1.0245524600782906e-05,1732915644.8148127
-1.065487685991684e-05,1.2316278116486501e-05,-0.0031566619873046875,-0.02037149667739868,0.0001761060207882822,-2.939560943557568e-09,0.00037756260888895956,-7.785625150243855e-06,0.00043026749803018753,1.0241479867387038e-05,1732915644.9142222
-1.065487685991684e-05,1.2316278116486501e-05,0.006428182125091553,-0.014642059803009033,0.004033889625719565,-1.417453752163779e-09,0.00021570656744583964,-6.571212777374886e-06,0.00044616455889263484,1.023932433910889e-05,1732915645.004497
-1.065487685991684e-05,1.2316278116486501e-05,-0.017880797386169434,0.018682539463043213,-0.00950917554819336,-7.73229245361717e-14,3.930859321362302e-06,-1.9670743268770607e-08,0.0004677663808385091,1.0236397669063789e-05,1732915645.1644056
-1.065487685991684e-05,1.2316278116486501e-05,-0.017071664333343506,-0.011338293552398682,-0.014171232284999342,1.501853473710487e-11,-0.0004250347532572412,-3.533483937962902e-08,0.0005101503404170298,1.0230625573480965e-05,1732915645.2643964
-1.065487685991684e-05,1.2316278116486501e-05,0.0005221962928771973,0.005646884441375732,-0.005075824056291313,8.201300989315577e-10,-0.0005478039576895016,-1.4971233548414997e-06,0.0005221054217924483,1.0228996383217449e-05,1732915645.314402
-1.065487685991684e-05,1.2316278116486501e-05,-0.004928767681121826,0.025140106678009033,-0.0049738623527372,3.6413574121188535e-09,-0.0004008720291623787,-9.08359064045317e-06,0.0005072617172724104,1.0231038427089135e-05,1732915645.4546156
-1.065487685991684e-05,1.2316278116486501e-05,0.009519875049591064,0.018329739570617676,0.0039882649238130105,1.5192947120221327e-09,-0.000189648266422634,-8.011118375510808e-06,0.00048618225788036874,1.0233928716738913e-05,1732915645.5248163
-1.065487685991684e-05,1.2316278116486501e-05,0.0037810802459716797,0.01286470890045166,0.0038580859209341573,-3.5388163720242816e-10,7.746791398914458e-05,-4.568105929017488e-06,0.00045945912152919714,1.0237610621412873e-05,1732915645.6643777
-1.065487685991684e-05,1.2316278116486501e-05,-0.00327378511428833,-0.019144654273986816,-0.0005521013041003323,-2.7024764342882665e-10,0.00010153064143181756,-2.6617348183534353e-06,0.0004570589268251601,1.0237943482725144e-05,1732915645.7144055
-1.065487685991684e-05,1.2316278116486501e-05,-0.012319684028625488,0.010638236999511719,-0.007821348694607098,3.712619933735334e-11,-0.00010623154280343908,-3.494837630857738e-07,0.0004778369339038826,1.0235065680872839e-05,1732915645.8047452
-1.065487685991684e-05,1.2316278116486501e-05,0.019998610019683838,0.002022385597229004,0.009372212075550156,1.2186983970015589e-11,-4.5725037527243506e-05,-2.665275881458696e-07,0.00047178722733521553,1.023589771267919e-05,1732915645.9242823
-1.065487685991684e-05,1.2316278116486501e-05,0.03234672546386719,0.005581378936767578,0.023554099883837012,-1.507611427148024e-10,0.0005802896116000936,-2.598032770207497e-07,0.00040923446368643654,1.0244590725770206e-05,1732915646.0644004
-1.065487685991684e-05,1.2316278116486501e-05,0.015584588050842285,-0.016373276710510254,0.01860037531055312,-6.190602613057806e-09,0.0010366748599586774,-5.9715951955317675e-06,0.0003636083341959604,1.0250928833992138e-05,1732915646.1144137
-1.065487685991684e-05,1.2316278116486501e-05,-0.0031534433364868164,0.01979273557662964,0.005132795474239683,9.079259783887038e-09,0.0008730117391366099,1.0399928634254373e-05,0.0003798098212079083,1.0248707436153234e-05,1732915646.205452
-1.065487685991684e-05,1.2316278116486501e-05,-0.021468639373779297,0.010915219783782959,-0.011313336790168388,2.44900381545923e-09,0.0002483404744114204,9.861476753893999e-06,0.0004423490586906731,1.024000821840975e-05,1732915646.3242822
-1.0843259588000365e-05,1.2534062989288941e-05,0.016618847846984863,-0.010526001453399658,0.00594955131266804,-9.559018091513715e-11,-4.443597734670661e-05,2.15118889293929e-06,0.0004720222710051715,1.0235907342187193e-05,1732915646.460409
-1.0843259588000365e-05,1.2534062989288941e-05,-0.0028491616249084473,0.024090468883514404,0.0005088571422223551,1.8734033652834493e-11,0.00011702484003082086,1.6008595822818904e-07,0.000455864195400461,1.023812847914967e-05,1732915646.5144083
-1.0843259588000365e-05,1.2534062989288941e-05,-0.002664327621459961,0.01133197546005249,-0.0014529605761123003,2.700908661376165e-11,3.0666487321141496e-05,8.807362359738401e-07,0.00046441766580620103,1.023695213281036e-05,1732915646.6042833
-1.088512271962827e-05,1.2582459930854384e-05,0.019219279289245605,0.006932377815246582,0.011317398013612414,1.0400640265597078e-10,0.00017335828244425126,5.999505832057218e-07,0.0004501839564775169,1.0238914646184764e-05,1732915646.7490902
-1.088512271962827e-05,1.2582459930854384e-05,-0.023479461669921875,-0.01840895414352417,-0.010190164128665533,-1.9944729839537406e-10,0.00013147666288965782,-1.5169787094669477e-06,0.0004543414219087111,1.0238337892925388e-05,1732915646.860408
-1.088512271962827e-05,1.2582459930854384e-05,0.009437918663024902,-0.016592323780059814,0.001943305249430139,1.891217213237373e-10,-0.00013127813479228354,-1.4406185890969391e-06,0.0004805962213389514,1.0234730975001198e-05,1732915646.9094143
-1.088512271962827e-05,1.2582459930854384e-05,0.004260599613189697,0.01024472713470459,0.003374024508007707,-7.397917606547537e-12,4.8285995209498066e-05,-1.5321042000791846e-07,0.00046265505297333933,1.0237198672857239e-05,1732915647.009412
-1.088512271962827e-05,1.2582459930854384e-05,0.007199108600616455,0.0017757415771484375,0.005732628258322282,-1.0418369073181914e-12,0.000188438062157175,-5.528802914823025e-09,0.00044860433416442857,1.0239131468639441e-05,1732915647.164613
